datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,labelOne,labelTwo,labelThree,labelFour,labelFive
2025-01-01 00:14:00.500,-4.973856812,-8.822204132,2.283800812,1.642662386,-1.620997868,1.112045546,-0.3320365846,-0.2456810325,0.146396488,26.456604,42.76840973,17.24377441,0,0,1,0,0
2025-01-01 00:14:00.600,-4.90739502,-8.334817657,2.677332458,1.756649178,-1.31184739,1.65859488,0.2020960748,-0.002746248385,-0.06788426638,27.53646851,42.04447174,18.08102417,0,0,1,0,0
2025-01-01 00:14:00.700,-6.086044006,-7.892637177,1.577120361,0.22429363755,-0.59961939365,0.21252348485,0.619923234,0.29715584215,-0.21766006945,25.50949097,42.75082779,13.421203615,0,0,1,0,0
2025-01-01 00:14:00.800,-7.195686493,-6.633755035,1.049018555,-0.8047131139,1.23430337,-1.190350435,0.5047428012,0.07997969538,-0.1422366202,23.99047852,42.51206207,7.287689209,0,0,1,0,0
2025-01-01 00:14:00.900,-7.849227448,-5.691015472,0.4504133606,-1.574051158,1.496118883,-1.562449697,0.08264715225,0.042716939,0.04716124758,23.85305786,42.11806488,5.752502441,0,0,1,0,0
2025-01-01 00:14:01.000,-7.729925537,-6.270909576,0.6677613831,-1.159554904,0.6868589741,-1.067952716,-0.3512846231,-0.1709406525,0.3339342475,24.16145325,42.0381546,6.217193604,0,0,1,0,0
2025-01-01 00:14:01.100,-6.285279694,-7.316036224,2.280807037,0.4410373503,-0.4959041137,0.6989865379,-0.3105450869,-0.05779290199,0.4193868041,25.82157898,41.93123627,7.818603516,0,0,1,0,0
2025-01-01 00:14:01.200,-5.772745514,-7.973918152,2.91114624,1.174644814,-1.221308518,1.37097195,0.0401061587,0.5556727052,0.3427921832,27.63258362,41.67215729,9.527130127,0,0,1,0,0
2025-01-01 00:14:01.300,-6.609355774,-7.788004761,2.915337524,0.8032635891,-1.365242994,1.887100559,0.5998510122,1.201063037,0.4594549239,28.061203,41.08964539,10.71932983,0,0,1,0,0
2025-01-01 00:14:01.400,-8.441096649,-5.639073486,0.6445596313,-0.4635321736,-0.08822337449,0.4017065658,0.8584923148,1.68505013,0.5251917243,28.08203125,39.65141296,10.8682251,0,0,1,0,0
2025-01-01 00:14:01.500,-7.082372131,-4.879403229,-0.1953437805,0.1282557517,0.3660386235,0.1604148531,1.093280196,1.35766232,0.9092335105,27.71669006,37.65077972,11.55831909,0,0,1,0,0
2025-01-01 00:14:01.600,-7.308252411,-4.722230072,-2.017504578,1.4199343405,0.265081767425,-0.461330587325,0.79670116305,2.0273283125,0.7957217395,26.788543699999998,34.06192398,14.229705815,0,0,1,0,0
2025-01-01 00:14:01.700,-6.746021576,-3.272494812,-3.761078796,2.245831332,0.7073549268,-1.111031785,0.3235749602,1.861009955,0.3500465751,23.19824219,31.91703796,18.94729614,0,0,1,0,0
2025-01-01 00:14:01.800,-7.180268555,-3.834725647,-1.907483368,2.460326498,0.0864586848,1.263202649,0.6411933899,1.68659544,0.02839861996,20.32850647,31.59326935,21.44659424,0,0,1,0,0
2025-01-01 00:14:01.900,-6.996600494,-4.498744812,-5.660329285,-0.8394648707,-0.339171837,-1.345126233,0.3050900996,1.415437698,-0.4087956548,16.94200134,32.42628479,22.52383423,0,0,1,0,0
2025-01-01 00:14:02.000,-8.606203308,-5.282365265,-8.282426605,-2.125784487,-0.8795747235,-2.2149019,-0.008357747458,0.3800371587,0.1950012892,14.48722839,33.66850281,23.58679199,0,0,1,0,0
2025-01-01 00:14:02.100,-7.042105865,-4.362378387,-6.477779388,-0.8764812541,-0.2442338124,-0.05422415435,-0.3813150823,0.4414393306,0.5776264071,14.4160614,32.8780365,24.81057739,0,0,1,0,0
2025-01-01 00:14:02.200,-4.342320099,-2.753973083,-4.657115479,1.721318547,0.7551576689,1.948378209,0.1294986159,0.1520651579,0.1998559535,14.68910217,31.13148499,25.85806274,0,0,1,0,0
2025-01-01 00:14:02.300,-6.698570251,-4.638404388,-7.828121338,0.2479663825,0.1287282068,-0.8749305725,0.15230003,0.02137374133,-0.666651547,14.7880249,31.77044678,25.01538086,0,0,1,0,0
2025-01-01 00:14:02.400,-6.943760376,-4.701722717,-7.293882294,-0.9531949693,-0.988410995,-2.113536324,-0.2272451669,-0.03734257072,0.06639743596,14.61476135,32.71472931,24.45626831,0,0,1,0,0
2025-01-01 00:14:02.500,-5.004093933,-2.965333557,-4.594096527,0.301843797,0.4470474109,0.8970546824,-0.2434681654,-0.3036349416,0.2080819309,14.75994873,31.64176941,24.88363647,0,0,1,0,0
2025-01-01 00:14:02.600,-6.713239746,-5.312452698,-6.120322723,0.096133780205,-0.22218060004,-0.15364757807999999,-0.041198000309999996,-0.1865913421,-0.183044752085,15.602226255000001,31.539920809999998,24.10871887,0,0,1,0,0
2025-01-01 00:14:02.700,-6.044729919,-3.547023926,-5.573659515,-0.07904383063,0.009296195805,-0.5193257207,-0.06988535076,-0.01756656729,-0.2640746534,16.2164917,32.02252197,23.59283447,0,0,1,0,0
2025-01-01 00:14:02.800,-6.866670685,-4.574337616,-5.6667659,0.392512477,0.04522821307,0.2602162993,0.04701116681,-0.382768333,-0.06802114099,16.31166077,32.38762665,23.45117188,0,0,1,0,0
2025-01-01 00:14:02.900,-6.829996948,-5.012476501,-5.870941315,-0.1859584147,-0.7255649105,-0.8297561538,-0.03000888601,-0.7468007803,-0.5396969318,16.90565491,33.19728851,22.24581909,0,0,1,0,0
2025-01-01 00:14:03.000,-8.100405121,-6.838229828,-5.898633728,-0.7381068957,-2.086982363,-1.487475821,-0.2290002853,-1.75464344,-0.002594248392,18.19732666,33.80240631,20.76098633,0,0,1,0,0
2025-01-01 00:14:03.100,-8.692723389,-4.769382019,-4.822671204,-0.5302646917,-0.5189085218,-1.304660285,-0.5759834051,-2.330707073,0.2238190919,20.99642944,33.04813385,19.88537598,0,0,1,0,0
2025-01-01 00:14:03.200,-9.267677765,-3.943100281,-2.409988403,-0.490802418,-0.2884013405,-1.261237546,-1.039213657,-3.239696741,0.4684158862,26.23608398,31.4214859,17.6803894,0,0,1,0,0
2025-01-01 00:14:03.300,-9.025182037,-3.127895508,-0.1112187195,-0.5305400956,0.289996461,-1.956069637,-1.528550982,-3.988451481,0.7290703058,33.85403442,28.33412933,12.44818115,0,0,1,0,0
2025-01-01 00:14:03.400,-5.944438477,-3.33356781,4.831203461,1.471215007,0.8355267709,-2.717663336,-1.929448843,-4.900612354,1.050590038,40.71438599,24.06803894,1.050018311,0,0,1,0,0
2025-01-01 00:14:03.500,-0.8156538391,-4.125121765,11.18923187,2.825762712,0.84605453635,-1.2292785655,-1.06932404615,-3.1491301655,0.53576378526,38.549537655,19.80482483,-21.69522095,0,0,1,0,0
2025-01-01 00:14:03.600,-0.9126521301,-2.758014679,8.259524231,3.092897291,1.487064469,-1.528365692,-0.5286342502,-1.728778005,-0.8288864493,31.9634552,20.43754578,-32.41043091,0,0,1,0,0
2025-01-01 00:14:03.700,-3.102149048,-8.604407043,8.515192566,-1.798759509,-3.072016007,-0.6508945048,-0.5941138864,0.9146296978,-0.6193930507,27.38360596,24.42689514,-34.84103394,0,0,1,0,0
2025-01-01 00:14:03.800,-4.306394806,-7.729925537,9.19447998,-3.133494217,-2.247928728,1.120627651,-0.3747793734,0.5156199336,0.3063181341,26.49485779,27.22511292,-33.34295654,0,0,1,0,0
2025-01-01 00:14:03.900,-3.243155823,-4.084256744,10.42656784,-1.242027542,1.08003511,2.329551181,0.009965859354,-0.5403484702,1.151695967,27.58335876,26.54165649,-32.80554199,0,0,1,0,0
2025-01-01 00:14:04.000,3.049308929,-2.826422424,9.102870483,3.505290009,2.086639132,1.304359446,0.721987009,-0.1919378787,0.3492231071,28.03599548,22.87853241,-34.48910522,0,0,1,0,0
2025-01-01 00:14:04.100,-0.577199707,-6.485712891,7.478598175,2.491499174,-1.025076545,-1.132581698,0.6226155162,0.214691937,-0.7063879967,29.0605011,20.56654358,-35.34289551,0,0,1,0,0
2025-01-01 00:14:04.200,-2.998414764,-5.897885284,7.157964935,-0.3764492986,-1.379917751,-2.509940708,0.01674557105,0.2787490189,-0.7366911769,29.51834106,21.23713684,-34.61178589,0,0,1,0,0
2025-01-01 00:14:04.300,-5.354066162,-5.445975037,9.659562836,-1.659368905,-1.025008425,-0.4131899858,-0.4076646566,-0.1661208272,-0.09052334726,28.7532959,23.17378998,-34.0904541,0,0,1,0,0
2025-01-01 00:14:04.400,-2.85501297,-2.673440552,10.31789383,-0.7057120055,1.7224081751,1.878017202,0.0802883059,-0.62438836695,0.82599422335,29.155105589999998,22.424064635,-33.451171875,0,0,1,0,0
2025-01-01 00:14:04.500,-0.8152047729,-2.432292023,8.858877869,3.361700226,0.6842584249,-0.2703805143,0.5375241637,0.001555727562,-0.351526469,28.24461365,18.0904541,-37.12145996,0,0,1,0,0
2025-01-01 00:14:04.600,-0.3888912964,-7.825876007,6.959178314,1.158485887,-2.758306455,-2.933182057,0.0417846702,0.5802368522,-0.7085520029,27.98190308,18.20023346,-37.51959229,0,0,1,0,0
2025-01-01 00:14:04.700,-2.772833862,-7.148983612,7.035369873,-1.040948959,-2.766834619,-1.139898904,-0.4250607193,0.7866534591,-0.7711771727,27.69950867,21.32292938,-35.92489624,0,0,1,0,0
2025-01-01 00:14:04.800,-7.087760925,-5.488636322,11.45762375,-5.104546174,-0.9659845841,2.981269559,-0.6227775812,0.3448680043,0.6344434023,27.0579834,24.16973877,-34.54138184,0,0,1,0,0
2025-01-01 00:14:04.900,0.2014810181,-1.716630249,10.98790054,0.332278993,2.500793908,2.820154209,0.2842645645,-1.153406858,1.125563741,28.14620972,22.41439819,-34.23876953,0,0,1,0,0
2025-01-01 00:14:05.000,1.159339142,-2.853366394,7.673043823,3.286700038,1.254608411,0.3091463846,0.802328527,-0.1223631352,0.07415062934,27.44416809,18.4513855,-37.30810547,0,0,1,0,0
2025-01-01 00:14:05.100,-0.2409988403,-4.45802948,5.732928314,0.609042474,-4.681536082,-3.462763209,0.03788130358,1.165351868,-0.5867292881,27.48556519,17.40766144,-37.83081055,0,0,1,0,0
2025-01-01 00:14:05.200,-6.755152588,-6.245312805,8.967102814,-1.020836583,-3.044814759,-1.632978812,-0.4187651873,-0.1157746613,-0.7532169223,28.1307373,20.43813324,-36.10488892,0,0,1,0,0
2025-01-01 00:14:05.300,-0.8728349304,-1.256487122,11.7210759,-2.5922127862499997,1.9889637333999999,1.767736668,0.0011265576000000221,-0.55260744695,0.9896586535999999,27.653533935,21.40032196,-35.59266663,0,0,1,0,0
2025-01-01 00:14:05.400,1.287023621,-2.512974243,8.343200226,5.251286144,-0.5812784323,-1.55141834,0.660733521,0.0745196566,-0.7906802297,26.96211243,17.21851349,-38.49780273,0,0,1,0,0
2025-01-01 00:14:05.500,0.09639953613,-4.521347809,5.067412262,0.4446630625,-2.377864093,-2.170650757,-0.1733966321,0.6758054495,-1.237541318,27.89964294,18.70220947,-37.23114014,0,0,1,0,0
2025-01-01 00:14:05.600,-8.152347107,-6.043233032,9.952353973,-6.163941198,-1.579862705,2.56814857,-0.6990244389,0.3042055368,0.6786702871,28.44641113,22.11289215,-34.83334351,0,0,1,0,0
2025-01-01 00:14:05.700,1.347797241,-0.7153623962,10.64900528,3.469062999,3.412457274,2.006236993,0.3885346055,-0.9377448559,0.3723974824,28.38664246,21.05288696,-35.1529541,0,0,1,0,0
2025-01-01 00:14:05.800,-0.5367837524,-3.472478943,8.836125183,1.363761017,0.9441645294,-0.3006100345,0.4662846625,-0.03458914906,0.06616272777,29.03390503,18.48131561,-35.92330933,0,0,1,0,0
2025-01-01 00:14:05.900,-4.938679962,-6.135441284,8.739875336,-2.831646912,-2.955409663,-0.03047159493,0.4591180682,0.3051473796,0.2508049309,29.89567566,16.99519348,-36.07055664,0,0,1,0,0
2025-01-01 00:14:06.000,-1.715432739,-2.539768524,9.03536087,-0.1959378576,-0.3462890679,-0.5154034084,0.3144513965,-0.8413816094,0.5096074939,29.86392212,14.51639557,-36.81173706,0,0,1,0,0
2025-01-01 00:14:06.100,-0.2029779053,-1.303938446,9.038055267,2.146568268,1.228950829,-0.124512949,0.1367148906,-0.04465949535,-0.02378143556,28.27183533,12.5580368,-38.70080566,0,0,1,0,0
2025-01-01 00:14:06.200,-2.278262329,-2.838397522,8.787775726,0.51363360245,0.89492468805,-0.5958216269000001,-0.20182894915,0.57725942135,-0.37232783435000005,29.81249237,13.551986695,-37.379226685000006,0,0,1,0,0
2025-01-01 00:14:06.300,-1.917512512,-1.521436157,9.227561188,1.284333317,3.010253037,-1.022061136,-0.3428328931,0.2399385422,-0.8476535082,31.24014282,16.71944427,-34.80328369,0,0,1,0,0
2025-01-01 00:14:06.400,-1.540147247,-1.853595428,8.454868011,0.2551406237,1.706296172,-0.7676680791,-0.8660511971,0.1799167544,-1.034607768,30.31063843,21.03684998,-33.43557739,0,0,1,0,0
2025-01-01 00:14:06.500,-1.422042847,-7.819589081,7.794591064,-0.02537647739,-3.742590485,-0.6550454432,-1.020264387,1.316539764,-1.397999763,28.33285522,27.36555481,-31.76663208,0,0,1,0,0
2025-01-01 00:14:06.600,-5.756279755,-10.8278833,6.748865662,-3.136792046,-5.105160132,-0.7760816377,-0.2140438706,0.6933398843,0.3692966402,28.37763977,32.57787323,-27.359375,0,0,1,0,0
2025-01-01 00:14:06.700,-2.785707092,-7.303013306,7.064858551,0.07591118485,-2.506926468,-0.4278945637,0.5109865665,0.6799257398,1.120197654,30.32995605,30.47231293,-26.93313599,0,0,1,0,0
2025-01-01 00:14:06.800,0.9822573853,1.170416107,8.376880188,2.784209913,4.373757946,-0.2686661106,0.291849345,-1.359063148,0.2726170421,34.92446899,25.63432312,-24.60113525,0,0,1,0,0
2025-01-01 00:14:06.900,-2.719993744,-1.712438965,7.876021729,0.7641533178,3.380779691,-0.407920475,-0.2446489632,0.6096630692,-0.3350532353,33.73643494,25.35366058,-26.64996338,0,0,1,0,0
2025-01-01 00:14:07.000,-5.256618805,-8.935219116,6.951095123,0.6116988641,-2.160800537,-1.348324075,-0.1064578071,0.5529875159,-0.8469558954,31.79960632,28.44169617,-26.98455811,0,0,1,0,0
2025-01-01 00:14:07.100,-6.847809906,-8.114176483,7.83725235,-2.2192510595,-3.5945082875,-1.731414934,0.195048155255,0.19381454216,0.6689034476,32.036262515000004,29.687782284999997,-25.5480957,0,0,1,0,0
2025-01-01 00:14:07.200,-4.313879242,-3.011287994,8.167315979,3.937647752,4.511811877,2.02308516,0.3333330452,-1.394582868,0.235686332,34.96238708,24.21674347,-25.73086548,0,0,1,0,0
2025-01-01 00:14:07.300,-1.30812973,0.4490661621,8.568332062,1.483528658,3.419650227,-1.130014771,-0.4124604464,0.9306060672,-0.5539934635,33.66183472,24.57128143,-26.95294189,0,0,1,0,0
2025-01-01 00:14:07.400,-3.941603394,-8.091573486,6.395899658,-0.4135820416,-2.774879803,-1.708580387,-0.232348457,0.3708322048,-0.9032871127,32.21549988,28.12210083,-25.43457031,0,0,1,0,0
2025-01-01 00:14:07.500,-5.945935364,-9.909393311,4.87221817,-2.325441466,-4.6380442,-2.566935858,-0.02584418654,0.5850493312,0.3872354627,31.52626038,30.66460419,-24.19134521,0,0,1,0,0
2025-01-01 00:14:07.600,-5.311255188,-6.401438141,5.819897461,-2.023078436,-2.277970261,-1.205148568,0.1791504472,0.2771481276,1.302911997,33.16644287,28.04450226,-24.19842529,0,0,1,0,0
2025-01-01 00:14:07.700,1.983525238,-0.4282594299,9.279203796,3.953232921,3.550025594,1.288535711,0.1035520658,-1.269361258,0.2446328998,35.41133118,23.55310059,-23.82382202,0,0,1,0,0
2025-01-01 00:14:07.800,-6.096073151,-3.568429413,7.624993744,0.9916374886,2.715489926,0.1162847471,-0.08082621545,0.7743782401,-0.2049969584,33.97509766,23.26702881,-26.70858765,0,0,1,0,0
2025-01-01 00:14:07.900,-2.912792816,-7.339237976,8.264164581,0.06088588715,-2.794241981,-0.08851982832,0.1852043569,-1.973469853,-0.5825110674,32.59954834,24.53412628,-27.5355835,0,0,1,0,0
2025-01-01 00:14:08.000,-3.154989166,-4.50488205,8.076604614,-1.78534797,-0.8003000742999999,-0.43441128549999997,0.086195174585,-0.8031999170499999,0.59743772445,28.788360595,23.92691803,-32.321594239999996,0,0,1,0,0
2025-01-01 00:14:08.100,-1.852098541,-3.439697113,10.31549881,0.8057872474,0.8275695875,1.605776396,0.5382879376,-0.2105687559,0.5590016842,27.47653198,20.50998688,-35.43911743,0,0,1,0,0
2025-01-01 00:14:08.200,1.466350708,-1.889820099,8.86576355,3.688837909,1.779471737,-1.158645662,0.3362360001,-0.009347032756,-0.2085948437,27.19514465,17.59422302,-37.32958984,0,0,1,0,0
2025-01-01 00:14:08.300,-3.171454926,-1.477128296,8.445587311,-1.603608394,1.572477964,-0.7853366107,-0.3932951689,-0.07452549785,-0.07895801961,26.88146973,17.87164307,-37.51879883,0,0,1,0,0
2025-01-01 00:14:08.400,0.5373825073,-1.490899658,8.170609131,2.006016845,2.670447947,-0.5908067626,-1.019654989,-0.05904728174,-0.8969966769,25.52560425,20.66590118,-37.1762085,0,0,1,0,0
2025-01-01 00:14:08.500,-3.191812592,-10.44093796,8.649912415,-1.813997061,-4.558616792,-0.0690105933,-1.076467156,0.2720868886,-0.8020211458,24.25222778,26.82361603,-34.88796997,0,0,1,0,0
2025-01-01 00:14:08.600,-3.371289368,-10.35860916,7.948620758,-2.039710256,-6.008692945,0.2971005356,0.8215178847,0.2489479333,0.6173247695,23.89024353,29.76168823,-33.03381348,0,0,1,0,0
2025-01-01 00:14:08.700,-0.6119274902,-1.577868805,7.418423309,1.070543325,-0.06784962863,-1.257411566,0.8905777335,-0.07354936004,1.022831202,25.72848511,24.79412842,-34.69763184,0,0,1,0,0
2025-01-01 00:14:08.800,0.35102005,1.553170166,7.166347504,4.433620863,7.356590173,-0.8334311289,0.01962629706,0.06622994691,-0.2887158096,26.21781921,20.37278748,-36.43804932,0,0,1,0,0
2025-01-01 00:14:08.900,-2.315684509,-6.265371094,7.79863266,0.051080252500000034,-1.2147890185000003,-0.1747507639999999,-0.98264905805,-0.11184720696,-0.9362624884999999,25.6317749,25.228630064999997,-33.952041625,0,0,1,0,0
2025-01-01 00:14:09.000,-4.524341583,-11.63260986,10.30262558,-1.463424907,-3.790394982,0.2807821262,0.7780727148,-0.01826771535,0.7215972543,24.63064575,29.54626465,-32.14758301,0,0,1,0,0
2025-01-01 00:14:09.100,-3.129691772,-7.009024658,8.491092682,-0.387079829,-1.09287735,-0.1885025382,1.121736884,-0.3449415267,1.347192526,26.32504272,23.80394745,-34.40576172,0,0,1,0,0
2025-01-01 00:14:09.200,3.08673111,2.219434662,6.964567108,5.184258927,6.624910537,-1.724781852,0.1718043536,-0.2180771381,-0.05010521039,26.89045715,18.41046143,-36.79837036,0,0,1,0,0
2025-01-01 00:14:09.300,-0.4686753845,-1.068777466,7.260950775,1.537047054,3.037848679,-1.419418032,-0.7902517915,0.5585643649,-0.8512116075,27.13427734,19.91783142,-36.04000854,0,0,1,0,0
2025-01-01 00:14:09.400,-4.434228973,-10.30621811,8.830437012,-2.204537711,-4.714056249,-0.09149430692,-0.8054872155,0.09371354431,-0.7901462317,27.20285034,25.3516922,-32.80221558,0,0,1,0,0
2025-01-01 00:14:09.500,-3.447630615,-8.216264191,7.702831879,-0.960599737,-4.008030687,0.6083408082,0.5488354564,0.1926669031,0.4841218889,27.15515137,26.94891357,-31.87258911,0,0,1,0,0
2025-01-01 00:14:09.600,1.21921463,-2.801125031,7.496111755,1.41224993,-0.9782105273,0.51449709,0.9397329688,-0.3647126555,0.7597364783,28.37879944,22.95774078,-33.30612183,0,0,1,0,0
2025-01-01 00:14:09.700,-1.401984558,-2.094294891,9.251062317,0.7942670631,0.7194636333,-0.5212851226,0.5216401219,-0.3749628067,0.1446146965,29.11950684,18.73583984,-34.60525513,0,0,1,0,0
2025-01-01 00:14:09.800,-3.412154388,-2.915038147,8.930429077,0.8014632314,1.006462812,0.4012300909,0.2767101824,-0.0306260772,-0.1880109757,28.00035095,17.16159821,-36.00973511,0,0,1,0,0
2025-01-01 00:14:09.900,-3.298690338,-2.279160461,8.339607697,-0.4301757087,0.53672688825,-0.14947997509,0.042309218994999995,-0.50545072555,0.15269720179500001,27.24151611,16.08533096,-37.2681427,0,0,1,0,0
2025-01-01 00:14:10.000,-2.771336975,-2.186952209,8.497978363,-0.4298700455,1.048653396,-0.7513362211,-0.3119763434,-0.5292224288,0.3917683959,26.01730347,15.19228363,-38.55926514,0,0,1,0,0
2025-01-01 00:14:10.100,0.6230044556,-2.613265686,9.060508575,1.937595944,0.7099165919,-0.007266919613,-0.3215563595,-0.1867889911,-0.1267328709,24.82655334,15.57247925,-39.587677,0,0,1,0,0
2025-01-01 00:14:10.200,-0.647403717,-3.49148941,8.297844543,0.5687001213,0.2187683111,-0.7016652936,-0.2721020281,-0.1803484857,-0.7495427132,24.33984375,17.33388519,-39.00415039,0,0,1,0,0
2025-01-01 00:14:10.300,-7.67109787,-6.416856079,8.698112183,-6.317677361,-3.296913954,0.3231183064,-0.2911968529,1.072927237,0.5312154889,23.26493835,20.34043884,-38.18914795,0,0,1,0,0
2025-01-01 00:14:10.400,-1.894759827,-3.858675842,9.827663269,-0.2313219908,0.2741680482,0.04866871476,-0.4110154808,0.3467950523,0.771594882,23.02760315,20.54154205,-38.32574463,0,0,1,0,0
2025-01-01 00:14:10.500,3.386108551,-0.7047344971,9.686207428,2.564538499,2.825342151,2.164925163,0.2214640081,-0.9124947786,0.2795903981,24.43598938,19.39929962,-37.72982788,0,0,1,0,0
2025-01-01 00:14:10.600,0.4397854614,-4.525988159,7.565866699,1.89548532,1.683924725,-0.4754979157,0.3011137545,0.5325196981,-0.7098124623,23.13572693,18.42772675,-39.14581299,0,0,1,0,0
2025-01-01 00:14:10.700,-3.512146454,-6.770271149,7.423961792,-2.246782528,-4.326676166,-1.715147395,-0.05196221173,1.078460455,-0.6153718233,22.79205322,19.83399963,-38.67739868,0,0,1,0,0
2025-01-01 00:14:10.800,-4.219874725,-3.651506653,10.9844577,-0.43551681130000003,0.3538841625,0.7283192414999999,-0.1743808712295,-0.63103366655,0.401473701,24.885383605,20.932670595,-36.563293455,0,0,1,0,0
2025-01-01 00:14:10.900,2.608325958,-1.082698517,9.066047058,2.12669636,2.310156844,-0.4058721954,0.2541589439,0.6253433824,-0.3707615733,22.93022156,19.74040222,-38.19772339,0,0,1,0,0
2025-01-01 00:14:11.000,0.2630030823,-6.574178925,7.209607544,-1.223947001,-4.02241016,-0.93306476,-0.04807344824,0.8659735918,-0.6577792168,23.30758667,20.69058228,-37.79904175,0,0,1,0,0
2025-01-01 00:14:11.100,-2.225721588,-6.639592896,7.510032806,-0.8409048937,-2.504031804,-1.277203222,-0.1866302043,-0.869761467,0.308768183,25.29100037,21.59895325,-35.76306152,0,0,1,0,0
2025-01-01 00:14:11.200,0.5331912231,-1.5129039,10.81920135,1.081144327,2.079657556,2.273024978,0.06917697191,-0.9958705306,0.7273342609,25.66784668,20.74932861,-35.77706909,0,0,1,0,0
2025-01-01 00:14:11.300,-0.5914201355,-2.041454773,8.916807404,1.228372539,2.220523121,-0.1667830557,0.1978853941,0.9613026381,-0.1603316069,23.79373169,19.11135101,-37.90362549,0,0,1,0,0
2025-01-01 00:14:11.400,-3.206931152,-7.679630127,7.885452118,0.8003430511,-0.8592904401,-1.030672916,0.1881821156,0.5938208699,-0.7129116654,25.15931702,19.66240692,-36.86422729,0,0,1,0,0
2025-01-01 00:14:11.500,-2.480192413,-4.90739502,8.565637665,-4.418492362,-3.145515507,-1.45137365,-0.1478089988,-0.2375319004,0.5417448282,26.67771912,20.37631226,-35.34301758,0,0,1,0,0
2025-01-01 00:14:11.600,2.96263916,-1.340013428,9.490713959,-0.5100071593,1.283020032,0.7480641192,-0.178404063,0.2527227402,0.8494628072,26.77963257,19.15058136,-35.88446045,0,0,1,0,0
2025-01-01 00:14:11.700,-3.952979736,-5.236710205,8.662336578,0.17391110389999997,0.142237175,-0.01370879699999994,0.16315606235000002,0.9381525402499999,-0.0016634296599999966,30.688323975,18.54738998,-32.492218015,0,0,1,0,0
2025-01-01 00:14:11.800,-2.268532562,-3.714525604,8.920998688,0.2357220206,-0.1403065708,0.04936570287,0.05720765144,-0.3331198096,-0.001104777213,31.25410461,18.12853241,-32.29855347,0,0,1,0,0
2025-01-01 00:14:11.900,-2.755020905,-3.095712433,9.265282745,0.1380217713,0.4968686119,0.6113573867,0.103876926,-0.176080659,-0.05451967195,30.91563416,18.12106323,-32.7164917,0,0,1,0,0
2025-01-01 00:14:12.000,-4.733905792,-3.862717438,7.853119354,-1.502428906,-0.3076723015,-0.6999684316,0.007682831027,0.4307291508,0.1795528233,31.78643799,18.0602417,-31.98086548,0,0,1,0,0
2025-01-01 00:14:12.100,-3.83083374,-2.603086853,8.815917206,0.4602600718,0.8534657362,0.4945662707,-0.0117901694,2.140962601,0.1691812873,33.48458862,17.75792694,-30.29800415,0,0,1,0,0
2025-01-01 00:14:12.200,-4.253554688,-3.67755249,6.155349884,0.7685106629,0.002853148878,-0.6032549,-0.03111894056,1.093896627,-0.005486284383,38.30407715,17.12607574,-23.51522827,0,0,1,0,0
2025-01-01 00:14:12.300,-4.546345825,-4.256847839,6.872807922,0.4064727044,-0.7421172085,-1.024318746,-0.3784781992,-0.9416692257,-0.04990129545,39.3868103,17.20872498,-21.46688843,0,0,1,0,0
2025-01-01 00:14:12.400,-5.696104889,-3.333418121,6.649023285,0.1922962117,-0.5235734305,0.2710558677,-0.3783333898,-0.8385711908,0.09154880792,37.8421936,17.75068665,-23.5625,0,0,1,0,0
2025-01-01 00:14:12.500,-1.042881317,-4.483626251,9.620045013,1.141491393,-0.6169359228,1.727220141,-0.1335276216,-2.312885523,0.03355655074,37.22261047,17.97088623,-24.36019897,0,0,1,0,0
2025-01-01 00:14:12.600,-2.355052643,-4.358336792,5.778583374,0.76612017515,-0.4940964469,-0.9847167242,-0.36275304855,-0.51023576038,0.1031754203,32.920036315000004,18.390563965,-30.299743655,0,0,1,0,0
2025-01-01 00:14:12.700,-3.006947021,-5.272934875,8.420589294,-0.6496401308,-0.2961173263,0.7621939158,-0.5874429345,-0.9993928671,-0.1588488519,29.88253784,20.75457001,-32.00454712,0,0,1,0,0
2025-01-01 00:14:12.800,-3.398981781,-5.122348022,9.621392212,-0.9643694369,-0.04049723089,1.590889385,-0.4225429893,-1.829391718,0.1625476331,26.81590271,22.81002808,-33.56658936,0,0,1,0,0
2025-01-01 00:14:12.900,-0.8610095215,-5.927823029,8.636290741,-0.3615565134,-0.4392738301,0.5207202816,-0.1890487969,-1.265201688,0.1906229109,21.94673157,23.54050446,-36.99649048,0,0,1,0,0
2025-01-01 00:14:13.000,0.4195774841,-5.944588165,7.281757507,-0.376335022,-0.5820914876,-0.7900705165,-0.1247696429,-2.265775681,0.3042319417,17.30908203,23.48381042,-39.56524658,0,0,1,0,0
2025-01-01 00:14:13.100,-0.9642947388,-5.383405151,8.168064423,-1.219196211,0.3930053973,1.122861287,-0.07961455733,-1.656444311,1.204986095,11.03990173,23.14550781,-42.46728516,0,0,1,0,0
2025-01-01 00:14:13.200,5.884712677,-4.483626251,7.139104156,6.267315878,2.012235652,-0.6787693512,0.0670735389,-1.104002833,0.4332922399,5.920074463,21.89965057,-44.11621094,0,0,1,0,0
2025-01-01 00:14:13.300,-3.158132629,-5.930667114,9.571545868,-0.5167397895,-0.8801620764,-0.02704278767,0.188789919,0.5755334496,-0.2954234779,3.464355469,21.99247742,-44.55059814,0,0,1,0,0
